KLMA_40393	11718
KLMA_40394	1134
KLMA_40395	932
KLMA_40396	748
KLMA_40397	494
KLMA_40398	299
KLMA_40399	85
KLMA_40400	425
KLMA_40401	369
KLMA_40402	131
KLMA_40403	2057
KLMA_40404	703
KLMA_40405	18449
KLMA_40406	439
KLMA_40407	11675
KLMA_40408	641
KLMA_40409	206
KLMA_40410	413
KLMA_40411	43
KLMA_40412	177
KLMA_40413	976
KLMA_40414	801
KLMA_40415	12831
KLMA_40416	551
KLMA_40417	1870
KLMA_40418	688
KLMA_40419	152
KLMA_40420	3159
KLMA_40421	17
KLMA_40422	420
KLMA_40423	177
KLMA_40424	7477
KLMA_40425	960
KLMA_40426	280
KLMA_40427	481
KLMA_40428	759
KLMA_40429	370
KLMA_40430	170
KLMA_40431	140
KLMA_40432	219
KLMA_40433	351
KLMA_40434	1977
KLMA_40435	4126
KLMA_40436	981
KLMA_40437	528
KLMA_40438	641
KLMA_40439	790
KLMA_40440	2180
KLMA_40441	386
KLMA_40442	1845
KLMA_40443	17573
KLMA_40444	829
KLMA_40445	1409
KLMA_40446	82
KLMA_40447	199
KLMA_40448	103
KLMA_40449	1637
KLMA_40450	1208
KLMA_40451	207
KLMA_40452	9470
KLMA_40453	75
KLMA_40454	1774
KLMA_40455	616
KLMA_40456	56
KLMA_40457	1495
KLMA_40458	365
KLMA_40459	2416
KLMA_40460	11163
KLMA_40461	553
KLMA_40462	157
KLMA_40463	537
KLMA_40464	375
KLMA_40465	345
KLMA_40466	284
KLMA_40467	4305
KLMA_40468	2265
KLMA_40469	14
KLMA_40470	520
KLMA_40471	1100
KLMA_40472	1022
KLMA_40473	2020
KLMA_40474	39
KLMA_40475	482
KLMA_40476	316
KLMA_40477	932
KLMA_40478	658
KLMA_40479	7765
KLMA_40480	1405
KLMA_40481	49
KLMA_40482	12866
KLMA_40483	386
KLMA_40484	33
KLMA_40485	1094
KLMA_40486	13013
KLMA_40487	453
KLMA_40488	194
KLMA_40489	231
KLMA_40490	1772
KLMA_40491	2021
KLMA_40492	686
KLMA_40493	3956
KLMA_40494	558
KLMA_40495	660
KLMA_40496	503
KLMA_40497	784
KLMA_40498	506
KLMA_40499	19
KLMA_40500	176
KLMA_40501	1427
KLMA_40502	500
KLMA_40503	146
KLMA_40504	471
KLMA_40505	543
KLMA_40506	6070
KLMA_40507	540
KLMA_40508	135
KLMA_40509	272
KLMA_40510	1077
KLMA_40511	4662
KLMA_40512	469
KLMA_40513	212
KLMA_40514	879
KLMA_40515	5213
KLMA_40516	334
KLMA_40517	153
KLMA_40518	295
KLMA_40519	3515
KLMA_40520	69
KLMA_40521	455
KLMA_40522	249
KLMA_40523	1241
KLMA_40524	896
KLMA_40525	370
KLMA_40526	2626
KLMA_40527	375
KLMA_40528	4705
KLMA_40529	365
KLMA_40530	354
KLMA_40531	846
KLMA_40532	333
KLMA_40533	51
KLMA_40534	590
KLMA_40535	867
KLMA_40536	385
KLMA_40537	829
KLMA_40538	736
KLMA_40539	2394
KLMA_40540	1889
KLMA_40541	2354
KLMA_40542	177
KLMA_40543	755
KLMA_40544	258
KLMA_40545	649
KLMA_40546	214
KLMA_40547	463
KLMA_40548	630
KLMA_40549	1127
KLMA_40550	822
KLMA_40551	403
KLMA_40552	356
KLMA_40553	878
KLMA_40554	810
KLMA_40555	408
KLMA_40556	2185
KLMA_40557	409
KLMA_40558	11339
KLMA_40559	97
KLMA_40560	1180
KLMA_40561	59
KLMA_40562	1776
KLMA_40563	245
KLMA_40564	65
KLMA_40565	286
KLMA_40566	1390
KLMA_40567	2232
KLMA_40568	1533
KLMA_40569	1239
KLMA_40570	1091
KLMA_40571	2054
KLMA_40572	2301
KLMA_40573	5837
KLMA_40574	139344
KLMA_40575	1226
KLMA_40576	270
KLMA_40577	7207
KLMA_40578	841
KLMA_40579	237
KLMA_40580	3075
KLMA_40581	21727
KLMA_40582	728
KLMA_40583	64080
KLMA_40584	360
KLMA_40585	851
KLMA_40586	551
KLMA_40587	711
KLMA_40588	815
KLMA_40589	6161
KLMA_40590	6545
KLMA_40591	247
KLMA_40592	220
KLMA_40593	514
KLMA_40594	1428
KLMA_40595	86
KLMA_40596	1659
KLMA_40597	1345
KLMA_40598	438
KLMA_40599	1943
KLMA_40600	385
KLMA_40601	2685
KLMA_40602	9603
KLMA_40603	830
KLMA_40604	1393
KLMA_40605	214
KLMA_40606	886
KLMA_40607	296
KLMA_40608	1548
KLMA_40609	3368
KLMA_40610	776
KLMA_40611	282
KLMA_40612	600
KLMA_40613	1449
KLMA_40614	265
KLMA_40615	5810
KLMA_40616	1008
KLMA_40617	5011
KLMA_40618	739
KLMA_40619	244
KLMA_40620	529
KLMA_40621	111
KLMA_40622	269
KLMA_40623	83
KLMA_40624	425
KLMA_40625	2277
KLMA_40626	519
KLMA_40627	191
KLMA_40628	332
KLMA_40629	141
KLMA_40630	330
KLMA_40631	16
KLMA_40632	2298
KLMA_50001	0
KLMA_50002	0
KLMA_50003	0
KLMA_50004	0
KLMA_50005	1685
KLMA_50006	574
KLMA_50007	897
KLMA_50008	9797
KLMA_50009	511
KLMA_50010	2112
KLMA_50011	997
KLMA_50012	374
KLMA_50013	533
KLMA_50014	256
KLMA_50016	9680
KLMA_50017	2302
KLMA_50018	251
KLMA_50019	387
KLMA_50020	419
KLMA_50021	245
KLMA_50022	5934
KLMA_50023	522
KLMA_50024	6598
KLMA_50025	331
KLMA_50026	1202
KLMA_50027	2732
KLMA_50028	595
KLMA_50030	1401
KLMA_50031	1364
KLMA_50032	209
KLMA_50033	1952
KLMA_50034	2136
KLMA_50035	5923
KLMA_50036	1099
KLMA_50037	182
KLMA_50038	582
KLMA_50039	622
KLMA_50040	264
KLMA_50041	2015
KLMA_50042	363
KLMA_50043	818
KLMA_50044	76
KLMA_50045	169
KLMA_50046	200
KLMA_50047	486
KLMA_50048	210
KLMA_50049	276
KLMA_50050	747
KLMA_50051	73
KLMA_50052	632
KLMA_50053	268
KLMA_50054	918
KLMA_50055	713
KLMA_50056	475
KLMA_50057	241
KLMA_50058	101
KLMA_50059	41
KLMA_50060	492
KLMA_50061	548
KLMA_50062	5318
KLMA_50063	959
KLMA_50064	193
KLMA_50065	159
KLMA_50066	245
KLMA_50067	1101
KLMA_50068	530
KLMA_50069	1075
KLMA_50070	880
KLMA_50071	528
KLMA_50072	151
KLMA_50073	166
KLMA_50074	1324
KLMA_50075	579
KLMA_50076	741
KLMA_50077	1406
KLMA_50078	361
KLMA_50079	15015
KLMA_50080	367
KLMA_50081	981
KLMA_50082	2581
KLMA_50083	484
KLMA_50084	468
KLMA_50085	176
KLMA_50086	477
KLMA_50087	1620
KLMA_50088	169
KLMA_50089	306
KLMA_50090	1463
KLMA_50091	269
KLMA_50092	469
KLMA_50093	128
KLMA_50094	160
KLMA_50095	262
KLMA_50096	232
KLMA_50097	86
KLMA_50098	1552
KLMA_50099	229
KLMA_50100	262
KLMA_50101	13848
KLMA_50102	1200
KLMA_50103	445
KLMA_50104	2670
KLMA_50105	171
KLMA_50106	561
KLMA_50107	1835
KLMA_50108	1577
KLMA_50109	5109
KLMA_50110	1064
KLMA_50111	1596
KLMA_50112	1768
KLMA_50113	2873
KLMA_50114	463
KLMA_50115	349
KLMA_50117	1073
KLMA_50118	1176
KLMA_50119	105
KLMA_50120	949
KLMA_50121	128
KLMA_50122	2713
KLMA_50123	3726
KLMA_50124	85975
KLMA_50125	11631
KLMA_50126	4877
KLMA_50127	2230
KLMA_50128	1041
KLMA_50129	2098
KLMA_50130	286
KLMA_50131	300
KLMA_50132	227
KLMA_50133	1080
KLMA_50134	31031
KLMA_50135	3252
KLMA_50136	6702
KLMA_50138	3361
KLMA_50139	1155
KLMA_50140	144
KLMA_50141	591
KLMA_50142	4270
KLMA_50143	4791
KLMA_50144	160
KLMA_50145	957
KLMA_50146	1118
KLMA_50147	1160
KLMA_50148	518
KLMA_50149	598
KLMA_50151	94
KLMA_50152	594
KLMA_50154	713
KLMA_50155	1887
KLMA_50156	1396
KLMA_50157	5660
KLMA_50158	672
KLMA_50159	786
KLMA_50160	109
KLMA_50161	1574
KLMA_50162	4143
KLMA_50163	988
KLMA_50164	24
KLMA_50165	727
KLMA_50166	63
KLMA_50167	180
KLMA_50168	1031
KLMA_50169	1847
KLMA_50170	15458
KLMA_50171	730
KLMA_50172	912
KLMA_50173	473
KLMA_50174	22
KLMA_50175	1455
KLMA_50176	436
KLMA_50177	1000
KLMA_50178	3220
KLMA_50179	2011
KLMA_50180	658
KLMA_50181	117
KLMA_50182	571
KLMA_50183	5317
KLMA_50184	1396
KLMA_50185	342
KLMA_50186	389
KLMA_50187	2606
KLMA_50188	1087
KLMA_50189	1488
KLMA_50190	5038
KLMA_50191	7725
KLMA_50192	164
KLMA_50193	288
KLMA_50194	7499
KLMA_50195	112
KLMA_50196	46
KLMA_50197	3893
KLMA_50198	329
KLMA_50199	98
KLMA_50200	15352
KLMA_50201	22
KLMA_50202	53
KLMA_50203	1063
KLMA_50206	2334
KLMA_50207	684
KLMA_50208	142
KLMA_50209	2640
KLMA_50210	18008
KLMA_50211	1003
KLMA_50212	90
KLMA_50214	344
KLMA_50215	62006
KLMA_50216	733
KLMA_50217	14837
KLMA_50218	876
KLMA_50219	483
KLMA_50220	438
KLMA_50221	2578
KLMA_50222	1899
KLMA_50223	48
KLMA_50225	70
KLMA_50226	33
KLMA_50227	240
KLMA_50228	173
KLMA_50229	188
KLMA_50230	4078
KLMA_50231	497
KLMA_50232	233
KLMA_50233	226
KLMA_50234	634
KLMA_50235	1806
KLMA_50236	38
KLMA_50237	4193
KLMA_50238	432
KLMA_50239	188
KLMA_50240	153
KLMA_50241	1843
KLMA_50242	64
KLMA_50243	314
KLMA_50244	278
KLMA_50245	10166
KLMA_50246	167
KLMA_50247	260
KLMA_50248	2775
KLMA_50249	179
KLMA_50250	890
KLMA_50251	649
KLMA_50252	195
KLMA_50253	6346
KLMA_50254	44303
KLMA_50255	1039
KLMA_50256	81
KLMA_50257	627
KLMA_50258	415
KLMA_50259	854
KLMA_50260	916
KLMA_50261	183
KLMA_50262	3460
KLMA_50264	20821
KLMA_50265	451
KLMA_50266	415
KLMA_50267	474
KLMA_50268	130
KLMA_50269	1210
KLMA_50270	949
KLMA_50271	1236
KLMA_50272	5844
KLMA_50273	1095
KLMA_50274	1410
KLMA_50275	104
KLMA_50276	402
KLMA_50277	449
KLMA_50278	80
KLMA_50279	302
KLMA_50280	334
KLMA_50281	234
KLMA_50282	142
KLMA_50283	3107
KLMA_50284	4470
KLMA_50285	194
KLMA_50286	146
KLMA_50287	536
KLMA_50288	8522
KLMA_50289	371
KLMA_50290	386
KLMA_50291	251
KLMA_50292	53
KLMA_50293	365
KLMA_50294	1351
KLMA_50295	5479
KLMA_50296	1013
KLMA_50297	595
KLMA_50298	98
KLMA_50299	572
KLMA_50300	82
KLMA_50301	632
KLMA_50302	4093
KLMA_50303	300
KLMA_50304	2277
KLMA_50305	657
KLMA_50306	505
KLMA_50307	358
KLMA_50308	1802
KLMA_50309	219
KLMA_50310	250
KLMA_50311	863
KLMA_50312	1337
KLMA_50313	328
KLMA_50314	1239
KLMA_50315	2656
KLMA_50316	145
KLMA_50317	112
KLMA_50318	464
KLMA_50319	781
KLMA_50320	657
KLMA_50321	1014
KLMA_50322	110
KLMA_50323	162
KLMA_50324	13605
KLMA_50325	921
KLMA_50326	2447
KLMA_50327	120
KLMA_50328	49
KLMA_50329	144
KLMA_50330	88
KLMA_50331	732
KLMA_50332	218
KLMA_50333	828
KLMA_50334	921
KLMA_50335	1154
KLMA_50336	662
KLMA_50337	332
KLMA_50338	557
KLMA_50339	983
KLMA_50340	1510
KLMA_50341	492
KLMA_50342	217
KLMA_50343	158
KLMA_50344	753854
KLMA_50345	796
KLMA_50346	2442
KLMA_50347	1026
KLMA_50348	1596
KLMA_50349	511
KLMA_50350	1408
KLMA_50351	1232
KLMA_50352	664
KLMA_50353	821
KLMA_50354	414
KLMA_50355	538
KLMA_50356	144
KLMA_50357	517
KLMA_50358	2131
KLMA_50359	443
KLMA_50360	889
KLMA_50361	2876
KLMA_50362	181
KLMA_50363	14153
KLMA_50364	234
KLMA_50365	3161
KLMA_50366	333
KLMA_50368	5214
KLMA_50369	325
KLMA_50370	609
KLMA_50371	2815
KLMA_50372	2991
KLMA_50373	4949
KLMA_50374	3245
KLMA_50375	584
KLMA_50376	480
KLMA_50377	282
KLMA_50378	380
KLMA_50379	447
KLMA_50380	15165
KLMA_50381	624
KLMA_50382	276
KLMA_50383	24
KLMA_50384	2131
KLMA_50385	163
KLMA_50386	1430
KLMA_50387	1526
KLMA_50388	391
KLMA_50389	814
KLMA_50390	950
KLMA_50391	316
KLMA_50392	111
KLMA_50393	139
KLMA_50394	417
KLMA_50395	1562
KLMA_50396	71
KLMA_50397	2197
KLMA_50398	4912
KLMA_50399	289
KLMA_50400	227
KLMA_50402	517
KLMA_50403	15
KLMA_50404	1062
KLMA_50406	521
KLMA_50407	3997
KLMA_50408	572
KLMA_50409	1039
KLMA_50410	199
KLMA_50411	16997
KLMA_50412	1395
KLMA_50413	275
KLMA_50414	327
KLMA_50415	8
KLMA_50416	17
KLMA_50417	2052
KLMA_50418	5054
KLMA_50419	276
KLMA_50422	1142
KLMA_50423	7
KLMA_50424	528
KLMA_50425	99
KLMA_50426	905
KLMA_50427	1008
KLMA_50428	1588
KLMA_50429	269
KLMA_50430	1967
KLMA_50431	2390
KLMA_50432	291
KLMA_50433	235
KLMA_50434	1642
KLMA_50435	2222
KLMA_50436	2276
KLMA_50437	54
KLMA_50438	97
KLMA_50439	425
KLMA_50440	235
KLMA_50441	490
KLMA_50442	1040
KLMA_50443	632
KLMA_50444	277
KLMA_50445	236
KLMA_50446	301
KLMA_50447	354
KLMA_50448	718
KLMA_50449	16
KLMA_50450	77
KLMA_50451	31
KLMA_50452	89
KLMA_50453	10
KLMA_50454	139
KLMA_50455	28
KLMA_50456	31
KLMA_50457	111
KLMA_50458	1529
KLMA_50459	217
KLMA_50460	674
KLMA_50461	538
KLMA_50462	253
KLMA_50463	192
KLMA_50464	421
KLMA_50465	1966
KLMA_50466	236
KLMA_50467	638
KLMA_50468	272
KLMA_50469	949
KLMA_50470	1147
KLMA_50471	1575
KLMA_50472	1160
KLMA_50473	35567
KLMA_50474	5377
KLMA_50475	2792
KLMA_50476	192
KLMA_50477	105
KLMA_50478	1638
KLMA_50479	451
KLMA_50480	1033
KLMA_50481	4961
KLMA_50482	26640
KLMA_50483	5261
KLMA_50484	585
KLMA_50485	349
KLMA_50486	999
KLMA_50487	253
KLMA_50488	926
KLMA_50489	989
KLMA_50490	260
KLMA_50491	189
KLMA_50492	1584
KLMA_50493	1343
KLMA_50494	262
KLMA_50495	2596
KLMA_50496	94
KLMA_50497	20
KLMA_50498	674
KLMA_50500	2607
KLMA_50501	24030
KLMA_50502	782
KLMA_50503	1336
KLMA_50504	44
KLMA_50505	1055
KLMA_50506	5421
KLMA_50507	277
KLMA_50508	441
KLMA_50509	724
KLMA_50510	402
KLMA_50511	611
KLMA_50512	261
KLMA_50513	21420
KLMA_50514	166
KLMA_50515	324
KLMA_50516	886
KLMA_50517	304
KLMA_50518	96
KLMA_50519	88
KLMA_50520	98
KLMA_50521	27
KLMA_50522	1689
KLMA_50523	329
KLMA_50524	545
KLMA_50525	1479
KLMA_50526	20539
KLMA_50527	708
KLMA_50528	4994
KLMA_50529	17623
KLMA_50530	60
KLMA_50531	847
KLMA_50533	1798
KLMA_50534	1934
KLMA_50535	177
KLMA_50536	442
KLMA_50537	1927
KLMA_50541	7
KLMA_50545	10
KLMA_50546	3145
KLMA_50547	818
KLMA_50548	1205
KLMA_50549	1385
KLMA_50550	3284
KLMA_50551	96
KLMA_50552	311
KLMA_50553	155
KLMA_50554	796
KLMA_50555	398
KLMA_50556	657
KLMA_50557	712
KLMA_50558	202
KLMA_50559	22935
KLMA_50561	117
KLMA_50562	547
KLMA_50563	372
KLMA_50564	425
KLMA_50565	1720
KLMA_50566	1718
KLMA_50567	5863
KLMA_50568	805
KLMA_50569	4731
KLMA_50570	860
KLMA_50571	325
KLMA_50572	736
KLMA_50573	370
KLMA_50574	935
KLMA_50575	512
KLMA_50576	399
KLMA_50577	315
KLMA_50578	875
KLMA_50579	675
KLMA_50580	588
KLMA_50581	137
KLMA_50582	640
KLMA_50583	556
KLMA_50584	228
KLMA_50585	468
KLMA_50586	598
KLMA_50587	14
KLMA_50588	1173
KLMA_50589	152
KLMA_50590	402
KLMA_50591	104
KLMA_50592	23313
KLMA_50594	20
KLMA_50595	767
KLMA_50596	1847
KLMA_50597	492
KLMA_50598	257
KLMA_50599	420
KLMA_50600	2858
KLMA_50601	199
KLMA_50602	756
KLMA_50603	447
KLMA_50604	1100
KLMA_50605	310
KLMA_50606	642
KLMA_50607	674
KLMA_50608	3360
KLMA_50609	623
KLMA_50610	8589
KLMA_50611	794
KLMA_50612	628
KLMA_50613	1331
KLMA_50614	218
KLMA_50615	348
KLMA_50616	767
KLMA_50617	585
KLMA_50618	701
KLMA_50619	730
KLMA_50620	209
KLMA_50621	1409
KLMA_50622	473
KLMA_50623	522
KLMA_50624	1069
KLMA_50625	1822
KLMA_50626	1147
KLMA_50627	320
KLMA_50628	804
KLMA_50630	2252
KLMA_50631	5454
KLMA_50632	451
KLMA_50633	1118
KLMA_50634	849
KLMA_50635	54
KLMA_50636	7
KLMA_50637	389
KLMA_50638	185
KLMA_60001	58
KLMA_60002	273
KLMA_60003	184
KLMA_60004	204
KLMA_60005	114
KLMA_60006	156
KLMA_60007	506
KLMA_60008	764
KLMA_60009	873
KLMA_60010	966
KLMA_60011	633
KLMA_60012	533
KLMA_60013	502
KLMA_60014	262
KLMA_60015	576
KLMA_60016	3641
KLMA_60017	701
KLMA_60018	908
KLMA_60019	2851
KLMA_60020	1416
KLMA_60021	50
KLMA_60022	4971
KLMA_60023	2619
KLMA_60024	1778
KLMA_60025	152
KLMA_60026	941
KLMA_60027	116
KLMA_60028	412
KLMA_60029	35
KLMA_60030	396
KLMA_60031	104
KLMA_60032	398
KLMA_60033	275
KLMA_60034	2311
KLMA_60035	1104
KLMA_60036	319
KLMA_60037	5372
KLMA_60038	496
KLMA_60039	200
KLMA_60040	338
KLMA_60041	814
KLMA_60042	1593
KLMA_60043	228
KLMA_60044	723
KLMA_60045	22
KLMA_60046	2692
KLMA_60047	1550
KLMA_60048	333
KLMA_60049	3
KLMA_60050	395
KLMA_60051	1115
KLMA_60052	6681
KLMA_60053	689
KLMA_60054	749
KLMA_60055	310
KLMA_60056	188
KLMA_60057	367
KLMA_60058	159
KLMA_60059	318
KLMA_60060	940
KLMA_60061	991
KLMA_60062	186
KLMA_60063	500
KLMA_60064	1271
KLMA_60065	6324
KLMA_60066	519
KLMA_60067	285
KLMA_60068	322
KLMA_60069	16895
KLMA_60070	420
KLMA_60071	598
KLMA_60072	71
KLMA_60073	618
KLMA_60074	929
KLMA_60075	698405
KLMA_60076	1028
KLMA_60077	6215
KLMA_60078	295
KLMA_60079	341
KLMA_60081	331
KLMA_60082	425
KLMA_60083	152
KLMA_60084	169
KLMA_60085	569
KLMA_60086	379
KLMA_60087	1177
KLMA_60088	690
KLMA_60089	432
KLMA_60090	3089
KLMA_60091	138
KLMA_60092	971
KLMA_60093	213
KLMA_60094	552
KLMA_60095	408
KLMA_60096	309
KLMA_60097	4926
KLMA_60098	1472
KLMA_60099	701
KLMA_60100	483
KLMA_60101	112583
KLMA_60102	2406
KLMA_60103	2637
KLMA_60104	377
KLMA_60105	146
KLMA_60106	115
KLMA_60107	702
KLMA_60108	603
KLMA_60109	5566
KLMA_60110	413
KLMA_60111	1023
KLMA_60112	675
KLMA_60113	480
KLMA_60114	446
KLMA_60115	162
KLMA_60116	8802
KLMA_60117	12255
KLMA_60118	1549
KLMA_60119	2797
KLMA_60120	513
KLMA_60121	783
KLMA_60122	510
KLMA_60123	484
KLMA_60124	17
KLMA_60125	246
KLMA_60126	442
KLMA_60127	1257
KLMA_60128	23922
KLMA_60129	43398
KLMA_60130	1743
KLMA_60131	30019
KLMA_60132	205
KLMA_60133	169
KLMA_60134	563
KLMA_60135	1352
KLMA_60136	340
KLMA_60137	1166
KLMA_60138	268
KLMA_60139	496
KLMA_60140	1794
KLMA_60141	2271
KLMA_60142	807
KLMA_60143	3837
KLMA_60144	1865
KLMA_60145	339
KLMA_60146	84
KLMA_60147	1022
KLMA_60148	203
KLMA_60149	646
KLMA_60150	291
KLMA_60151	7027
KLMA_60152	492
KLMA_60153	697
KLMA_60154	1283
KLMA_60155	3160
KLMA_60156	1322
KLMA_60157	495
KLMA_60158	402
KLMA_60159	1739
KLMA_60160	65
KLMA_60161	8
KLMA_60162	1158
KLMA_60163	495
KLMA_60164	690
KLMA_60165	176
KLMA_60166	389
KLMA_60167	27885
KLMA_60168	55
KLMA_60169	279
KLMA_60170	1089
KLMA_60171	173
KLMA_60172	88
KLMA_60173	8065
KLMA_60175	2849
KLMA_60176	64
KLMA_60177	84
KLMA_60178	429
KLMA_60179	56
KLMA_60180	145
KLMA_60181	163
KLMA_60182	850
KLMA_60183	541
KLMA_60184	56
KLMA_60185	1862
KLMA_60186	360
KLMA_60187	360
KLMA_60189	192
KLMA_60190	274
KLMA_60191	8868
KLMA_60192	586
KLMA_60193	462
KLMA_60194	438
KLMA_60195	49
KLMA_60196	400
KLMA_60197	359
KLMA_60198	726
KLMA_60199	1578
KLMA_60200	1618
KLMA_60202	1776
KLMA_60203	345
KLMA_60204	128
KLMA_60205	162
KLMA_60206	107
KLMA_60207	1148
KLMA_60208	117
KLMA_60209	664
KLMA_60210	2397
KLMA_60212	2496
KLMA_60214	2129
KLMA_60215	34
KLMA_60217	21357
KLMA_60218	2036
KLMA_60219	462888
KLMA_60221	278
KLMA_60222	116
KLMA_60223	289
KLMA_60225	37
KLMA_60226	960
KLMA_60227	853
KLMA_60229	1131
KLMA_60230	5389
KLMA_60231	365
KLMA_60232	169
KLMA_60233	1776
KLMA_60234	555
KLMA_60235	1351
KLMA_60236	577
KLMA_60237	4865
KLMA_60238	35
KLMA_60239	254
KLMA_60240	1227
KLMA_60241	359
KLMA_60242	1120
KLMA_60243	500
KLMA_60244	1259
KLMA_60245	1212
KLMA_60246	52
KLMA_60247	125
KLMA_60248	1940
KLMA_60249	1079
KLMA_60250	673
KLMA_60251	106
KLMA_60252	859
KLMA_60253	991
KLMA_60254	6037
KLMA_60256	3714
KLMA_60257	857
KLMA_60258	1434
KLMA_60259	1343
KLMA_60260	90
KLMA_60261	183
KLMA_60262	581
KLMA_60263	6058
KLMA_60264	2134
KLMA_60265	219
KLMA_60266	111
KLMA_60267	629
KLMA_60268	45107
KLMA_60269	101
KLMA_60270	401
KLMA_60271	1286
KLMA_60272	1646
KLMA_60273	25
KLMA_60274	238
KLMA_60275	4122
KLMA_60276	621
KLMA_60277	76
KLMA_60278	217
KLMA_60279	4077
KLMA_60280	1524
KLMA_60281	237
KLMA_60282	672
KLMA_60283	1981
KLMA_60284	784
KLMA_60285	2070
KLMA_60286	165
KLMA_60287	1058
KLMA_60288	574
KLMA_60289	1160
KLMA_60290	1349
KLMA_60291	10903
KLMA_60292	2056
KLMA_60293	66
KLMA_60294	362
KLMA_60295	103
KLMA_60296	476
KLMA_60297	4382
KLMA_60298	1386
KLMA_60299	54
KLMA_60300	197
KLMA_60301	1389
KLMA_60302	694
KLMA_60303	314
KLMA_60304	7105
KLMA_60305	1072
KLMA_60306	825
KLMA_60307	138
KLMA_60308	234
KLMA_60309	220
KLMA_60310	1030
KLMA_60311	1170
KLMA_60312	181
KLMA_60313	5460
KLMA_60314	439
KLMA_60315	172
KLMA_60316	2813
KLMA_60317	23047
KLMA_60318	1664
KLMA_60319	6479
KLMA_60320	1611
KLMA_60321	674
KLMA_60322	357
KLMA_60323	307
KLMA_60324	118
KLMA_60325	1062
KLMA_60326	1075
KLMA_60327	70
KLMA_60328	217
KLMA_60329	2180
KLMA_60330	713
KLMA_60331	799
KLMA_60332	188
KLMA_60333	45
KLMA_60334	498
KLMA_60335	1262
KLMA_60336	785
KLMA_60337	226
KLMA_60338	572
KLMA_60339	222
KLMA_60340	1391
KLMA_60341	1338
KLMA_60342	1410
KLMA_60343	3617
KLMA_60344	884
KLMA_60345	788
KLMA_60346	345
KLMA_60347	107
KLMA_60348	316
KLMA_60349	773
KLMA_60350	1660
KLMA_60351	1234
KLMA_60352	62
KLMA_60354	1166
KLMA_60355	532
KLMA_60356	37
KLMA_60357	486
KLMA_60358	1437
KLMA_60359	658
KLMA_60360	229
KLMA_60361	666
KLMA_60362	1508
KLMA_60363	543
KLMA_60364	554
KLMA_60365	69
KLMA_60366	2586
KLMA_60367	359
KLMA_60368	273
KLMA_60369	767
KLMA_60370	1194
KLMA_60371	184
KLMA_60372	1020
KLMA_60373	138
KLMA_60374	195
KLMA_60375	117
KLMA_60376	977
KLMA_60377	291
KLMA_60378	564
KLMA_60379	260
KLMA_60380	896
KLMA_60381	22461
KLMA_60382	190
KLMA_60383	1761
KLMA_60385	135
KLMA_60386	280
KLMA_60387	1377
KLMA_60388	1751
KLMA_60389	9180
KLMA_60390	5953
KLMA_60391	3397
KLMA_60392	1307
KLMA_60393	909
KLMA_60394	114
KLMA_60395	602
KLMA_60396	348
KLMA_60397	960
KLMA_60398	543
KLMA_60399	951
KLMA_60400	72
KLMA_60401	176
KLMA_60402	181
KLMA_60403	1127
KLMA_60404	259
KLMA_60405	872
KLMA_60406	315
KLMA_60407	4294
KLMA_60408	486
KLMA_60409	174
KLMA_60410	3111
KLMA_60411	4046
KLMA_60412	120645
KLMA_60413	114
KLMA_60414	42
KLMA_60415	171
KLMA_60416	299
KLMA_60417	2057
KLMA_60418	1488
KLMA_60419	691
KLMA_60420	14373
KLMA_60421	1066
KLMA_60422	241
KLMA_60423	304
KLMA_60424	1779
KLMA_60425	2714
KLMA_60426	22
KLMA_60427	2744
KLMA_60428	1938
KLMA_60429	1569
KLMA_60430	5740
KLMA_60431	933
KLMA_60432	418
KLMA_60433	1545
KLMA_60434	354
KLMA_60435	15384
KLMA_60437	130
KLMA_60438	8062
KLMA_60439	377
KLMA_60440	315
KLMA_60441	503
KLMA_60442	1552
KLMA_60443	284
KLMA_60444	675
KLMA_60445	1779
KLMA_60446	1173
KLMA_60447	1163
KLMA_60448	3445
KLMA_60449	564
KLMA_60450	342
KLMA_60451	2463
KLMA_60452	58
KLMA_60453	523
KLMA_60454	898
KLMA_60455	309
KLMA_60456	109
KLMA_60457	238
KLMA_60458	493
KLMA_60459	9539
KLMA_60460	196
KLMA_60461	147212
KLMA_60462	27669
KLMA_60463	1047
KLMA_60464	346
KLMA_60465	1196
KLMA_60466	588
KLMA_60467	191
KLMA_60468	284
KLMA_60469	8257
KLMA_60470	1599
KLMA_60471	41
KLMA_60472	5639
KLMA_60473	828
KLMA_60474	193
KLMA_60475	516
KLMA_60476	3807
KLMA_60477	260
KLMA_60478	1171
KLMA_60479	430
KLMA_60480	255
KLMA_60481	8017
KLMA_60482	2275
KLMA_60483	4755
KLMA_60484	25189
KLMA_60486	124
KLMA_60487	1053
KLMA_60489	739
KLMA_60490	1037
KLMA_60491	11750
KLMA_60492	28513
KLMA_60493	4786
KLMA_60494	1439
KLMA_60495	230
KLMA_60496	376
KLMA_60497	2495
KLMA_60498	62
KLMA_60499	1189
KLMA_60500	321
KLMA_60501	2159
KLMA_60502	1063
KLMA_60503	3155
KLMA_60504	9864
KLMA_60505	4419
KLMA_60506	312
KLMA_60507	355
KLMA_60508	2998
KLMA_60509	1050
KLMA_60510	493
KLMA_60511	174892
KLMA_60512	5505
KLMA_60514	285
KLMA_60515	202
KLMA_60516	4119
KLMA_60519	1294
