SKDZ_07G3840	512
SKDZ_07G3850	926
SKDZ_07G3860	553
SKDZ_07G3870	30
SKDZ_07G3880	3467
SKDZ_07G3890	498
SKDZ_07G3910	1540
SKDZ_07G3920	48095
SKDZ_07G3930	513
SKDZ_07G3940	1797
SKDZ_07G3950	1915
SKDZ_07G3960	9
SKDZ_07G3970	227
SKDZ_07G3980	18039
SKDZ_07G3990	2113
SKDZ_07G4000	1194
SKDZ_07G4010	2382
SKDZ_07G4020	50128
SKDZ_07G4040	502
SKDZ_07G4050	178
SKDZ_07G4060	5981
SKDZ_07G4070	1199
SKDZ_07G4080	4138
SKDZ_07G4090	829
SKDZ_07G4100	5669
SKDZ_07G4110	486
SKDZ_07G4120	396
SKDZ_07G4130	2226
SKDZ_07G4140	393
SKDZ_07G4150	528
SKDZ_07G4160	1126
SKDZ_07G4170	1645
SKDZ_07G4180	823
SKDZ_07G4190	12457
SKDZ_07G4210	858
SKDZ_07G4220	1543
SKDZ_07G4230	604
SKDZ_07G4240	15396
SKDZ_07G4250	0
SKDZ_07G4260	2182
SKDZ_07G4270	5094
SKDZ_07G4280	1317
SKDZ_07G4290	7361
SKDZ_07G4300	1573
SKDZ_07G4310	2480
SKDZ_07G4320	224
SKDZ_07G4330	8811
SKDZ_07G4340	7204
SKDZ_07G4350	322786
SKDZ_07G4360	3045
SKDZ_07G4370	273
SKDZ_07G4380	2076
SKDZ_07G4390	275
SKDZ_07G4400	1281
SKDZ_07G4410	3508
SKDZ_07G4420	997
SKDZ_07G4430	1771
SKDZ_07G4440	252
SKDZ_07G4450	2517
SKDZ_07G4460	157
SKDZ_07G4470	5296
SKDZ_07G4480	401
SKDZ_07G4490	367
SKDZ_07G4500	2419
SKDZ_07G4510	4344
SKDZ_07G4520	10133
SKDZ_07G4530	875
SKDZ_07G4540	6103
SKDZ_07G4550	559
SKDZ_07G4560	480
SKDZ_07G4570	54160
SKDZ_07G4580	1691
SKDZ_07G4590	1017
SKDZ_07G4600	375
SKDZ_07G4610	2667
SKDZ_07G4620	1591
SKDZ_07G4630	680
SKDZ_07G4640	378
SKDZ_07G4650	456
SKDZ_07G4660	584
SKDZ_07G4670	141
SKDZ_07G4690	1941
SKDZ_07G4700	4509
SKDZ_07G4710	111
SKDZ_07G4720	5213
SKDZ_07G4730	1112
SKDZ_07G4740	991
SKDZ_07G4750	997
SKDZ_07G4760	30
SKDZ_07G4770	1078
SKDZ_07G4780	379
SKDZ_07G4790	505
SKDZ_07G4800	13438
SKDZ_07G4820	1391
SKDZ_07G4840	67
SKDZ_07G4850	1442
SKDZ_07G4860	2691
SKDZ_07G4870	1100
SKDZ_07G4880	362
SKDZ_07G4890	263
SKDZ_07G4900	757
SKDZ_07G4910	353
SKDZ_07G4920	1482
SKDZ_07G4930	1002
SKDZ_07G4940	4533
SKDZ_07G4950	5871
SKDZ_07G4960	623
SKDZ_07G4970	146
SKDZ_07G4980	505
SKDZ_07G4990	250
SKDZ_07G5000	2557
SKDZ_07G5010	1473
SKDZ_07G5020	716
SKDZ_07G5030	1109
SKDZ_07G5040	5372
SKDZ_07G5050	574
SKDZ_07G5060	2717
SKDZ_07G5070	579
SKDZ_07G5080	933
SKDZ_07G5100	583
SKDZ_07G5110	1924
SKDZ_07G5120	4
SKDZ_07G5130	534
SKDZ_07G5140	591
SKDZ_07G5150	1431
SKDZ_07G5160	313
SKDZ_07G5170	429
SKDZ_07G5180	50034
SKDZ_07G5190	2260
SKDZ_07G5200	1779
SKDZ_07G5210	16467
SKDZ_07G5220	1003
SKDZ_07G5230	4859
SKDZ_07G5240	15148
SKDZ_07G5250	924
SKDZ_07G5260	128
SKDZ_07G5270	312
SKDZ_07G5280	118
SKDZ_07G5290	92
SKDZ_07G5300	99
SKDZ_07G5310	291
SKDZ_07G5320	84
SKDZ_07G5330	11
SKDZ_07G5340	27
SKDZ_07G5350	159
SKDZ_07G5360	217
SKDZ_07G5380	63
SKDZ_07G5400	16
SKDZ_07G5410	0
SKDZ_08G0010	56
SKDZ_08G0020	234
SKDZ_08G0030	953
SKDZ_08G0040	1246
SKDZ_08G0050	772
SKDZ_08G0060	333
SKDZ_08G0070	333
SKDZ_08G0080	15323
SKDZ_08G0090	26209
SKDZ_08G0100	1285
SKDZ_08G0110	2300
SKDZ_08G0120	477
SKDZ_08G0130	811
SKDZ_08G0140	787
SKDZ_08G0150	856
SKDZ_08G0160	774
SKDZ_08G0170	1350
SKDZ_08G0180	188
SKDZ_08G0190	319
SKDZ_08G0200	30
SKDZ_08G0210	692
SKDZ_08G0220	869
SKDZ_08G0230	500
SKDZ_08G0240	25
SKDZ_08G0250	1053
SKDZ_08G0260	357
SKDZ_08G0270	79541
SKDZ_08G0280	922
SKDZ_08G0290	883
SKDZ_08G0300	118
SKDZ_08G0310	6615
SKDZ_08G0320	354
SKDZ_08G0330	549
SKDZ_08G0340	182
SKDZ_08G0350	2371
SKDZ_08G0360	212
SKDZ_08G0370	3200
SKDZ_08G0380	2528
SKDZ_08G0390	1159
SKDZ_08G0400	18483
SKDZ_08G0410	1231
SKDZ_08G0420	2003
SKDZ_08G0430	301
SKDZ_08G0440	2651
SKDZ_08G0450	846
SKDZ_08G0460	3099
SKDZ_08G0470	8165
SKDZ_08G0480	663
SKDZ_08G0490	19562
SKDZ_08G0500	2772
SKDZ_08G0510	2892
SKDZ_08G0520	53142
SKDZ_08G0530	757
SKDZ_08G0540	1444
SKDZ_08G0550	2796
SKDZ_08G0560	11
SKDZ_08G0570	227
SKDZ_08G0580	986
SKDZ_08G0590	957
SKDZ_08G0600	1433
SKDZ_08G0610	23146
SKDZ_08G0620	8083
SKDZ_08G0630	23597
SKDZ_08G0640	107
SKDZ_08G0660	651
SKDZ_08G0670	1118
SKDZ_08G0680	4780
SKDZ_08G0690	4822
SKDZ_08G0700	3289
SKDZ_08G0710	939
SKDZ_08G0720	436
SKDZ_08G0730	1160
SKDZ_08G0740	1774
SKDZ_08G0750	2841
SKDZ_08G0770	193
SKDZ_08G0780	476
SKDZ_08G0790	295
SKDZ_08G0800	689
SKDZ_08G0810	1271
SKDZ_08G0820	1496
SKDZ_08G0830	3887
SKDZ_08G0840	8823
SKDZ_08G0850	663
SKDZ_08G0860	1336
SKDZ_08G0870	5148
SKDZ_08G0890	1001
SKDZ_08G0900	993
SKDZ_08G0910	825
SKDZ_08G0920	278
SKDZ_08G0930	3568
SKDZ_08G0940	992
SKDZ_08G0960	9002
SKDZ_08G0970	7081
SKDZ_08G0980	1044
SKDZ_08G1000	1950
SKDZ_08G1010	487
SKDZ_08G1020	2107
SKDZ_08G1030	837
SKDZ_08G1040	753
SKDZ_08G1050	1397
SKDZ_08G1060	967
SKDZ_08G1070	15387
SKDZ_08G1080	1329
SKDZ_08G1090	4595
SKDZ_08G1100	84
SKDZ_08G1110	4295
SKDZ_08G1120	3123
SKDZ_08G1140	2109
SKDZ_08G1150	191
SKDZ_08G1160	1019
SKDZ_08G1170	4351
SKDZ_08G1180	1014
SKDZ_08G1210	1357
SKDZ_08G1220	333
SKDZ_08G1230	964
SKDZ_08G1240	2361
SKDZ_08G1250	386
SKDZ_08G1260	1250
SKDZ_08G1270	14
SKDZ_08G1280	378
SKDZ_08G1290	1266
SKDZ_08G1300	1826
SKDZ_08G1310	1186
SKDZ_08G1320	1532
SKDZ_08G1330	1590
SKDZ_08G1340	951
SKDZ_08G1350	864
SKDZ_08G1360	2345
SKDZ_08G1370	12521
SKDZ_08G1380	1873
SKDZ_08G1390	850
SKDZ_08G1400	22533
SKDZ_08G1410	1693
SKDZ_08G1420	391
SKDZ_08G1430	655
SKDZ_08G1440	1433
SKDZ_08G1450	1055
SKDZ_08G1460	471
SKDZ_08G1470	1177
SKDZ_08G1480	836
SKDZ_08G1490	910
SKDZ_08G1500	1173
SKDZ_08G1510	114
SKDZ_08G1520	451
SKDZ_08G1530	2899
SKDZ_08G1540	4003
SKDZ_08G1550	945
SKDZ_08G1560	454
SKDZ_08G1570	488
SKDZ_08G1580	371
SKDZ_08G1590	1110
SKDZ_08G1600	806
SKDZ_08G1610	1916
SKDZ_08G1620	1630
SKDZ_08G1630	1530
SKDZ_08G1640	784
SKDZ_08G1650	943
SKDZ_08G1660	459
SKDZ_08G1670	1791
SKDZ_08G1680	1467
SKDZ_08G1690	859
SKDZ_08G1700	257
SKDZ_08G1710	74
SKDZ_08G1720	1562
SKDZ_08G1730	8506
SKDZ_08G1740	247
SKDZ_08G1750	464
SKDZ_08G1770	2190
SKDZ_08G1780	815
SKDZ_08G1790	2399
SKDZ_08G1800	320
SKDZ_08G1810	5242
SKDZ_08G1820	19
SKDZ_08G1830	2061
SKDZ_08G1840	438
SKDZ_08G1850	152
SKDZ_08G1860	4
SKDZ_08G1870	41
SKDZ_08G1880	31814
SKDZ_08G1890	815
SKDZ_08G1900	770
SKDZ_08G1910	4142
SKDZ_08G1920	698
SKDZ_08G1930	3960
SKDZ_08G1940	2241
SKDZ_08G1950	2533
SKDZ_08G1960	1087
SKDZ_08G1970	1068
SKDZ_08G1980	412
SKDZ_08G1990	2086
SKDZ_08G2000	26
SKDZ_08G2010	938
SKDZ_08G2020	743
SKDZ_08G2030	446
SKDZ_08G2040	108
SKDZ_08G2050	934
SKDZ_08G2060	539
SKDZ_08G2070	193
SKDZ_08G2080	665
SKDZ_08G2090	10576
SKDZ_08G2100	6848
SKDZ_08G2110	254
SKDZ_08G2120	621
SKDZ_08G2130	483
SKDZ_08G2140	923
SKDZ_08G2150	872
SKDZ_08G2160	1909
SKDZ_08G2170	6335
SKDZ_08G2180	236
SKDZ_08G2190	384
SKDZ_08G2200	233302
SKDZ_08G2210	903
SKDZ_08G2220	347
SKDZ_08G2230	224
SKDZ_08G2240	424
SKDZ_08G2250	10090
SKDZ_08G2260	1194
SKDZ_08G2270	228
SKDZ_08G2280	18249
SKDZ_08G2290	53
SKDZ_08G2300	4
SKDZ_08G2310	353
SKDZ_08G2320	1216
SKDZ_08G2330	1958
SKDZ_08G2340	75
SKDZ_08G2350	7456
SKDZ_08G2360	391
SKDZ_08G2370	1949
SKDZ_08G2380	30319
SKDZ_08G2400	615
SKDZ_08G2410	641
SKDZ_08G2420	4634
SKDZ_08G2430	3645
SKDZ_08G2440	555
SKDZ_08G2450	1653
SKDZ_08G2460	3152
SKDZ_08G2470	1502
SKDZ_08G2480	665
SKDZ_08G2490	31825
SKDZ_08G2500	1147
SKDZ_08G2510	1954
SKDZ_08G2520	1458
SKDZ_08G2530	859
SKDZ_08G2540	4858
SKDZ_08G2550	179
SKDZ_08G2560	863
SKDZ_08G2570	32289
SKDZ_08G2580	0
SKDZ_08G2590	3
SKDZ_09G0010	0
SKDZ_09G0020	2
SKDZ_09G0030	439
SKDZ_09G0040	30
SKDZ_09G0050	239
SKDZ_09G0060	24804
SKDZ_09G0070	588
SKDZ_09G0080	111
SKDZ_09G0090	94
SKDZ_09G0100	3231
SKDZ_09G0110	847
SKDZ_09G0120	195
SKDZ_09G0130	175
SKDZ_09G0140	689
SKDZ_09G0150	1075
SKDZ_09G0160	480
SKDZ_09G0170	616
SKDZ_09G0180	1322
SKDZ_09G0190	707
SKDZ_09G0200	453
SKDZ_09G0210	768
SKDZ_09G0220	31
SKDZ_09G0230	1667
SKDZ_09G0240	1524
SKDZ_09G0250	97
SKDZ_09G0260	1364
SKDZ_09G0270	765
SKDZ_09G0280	707
SKDZ_09G0300	7029
SKDZ_09G0310	2131
SKDZ_09G0320	409
SKDZ_09G0330	1803
SKDZ_09G0340	1453
SKDZ_09G0350	331
SKDZ_09G0360	2539
SKDZ_09G0370	406
SKDZ_09G0380	35400
SKDZ_09G0390	250
SKDZ_09G0400	823
SKDZ_09G0410	1235
SKDZ_09G0420	728
SKDZ_09G0430	1151
SKDZ_09G0440	2860
SKDZ_09G0450	1668
SKDZ_09G0460	1750
SKDZ_09G0470	1678
SKDZ_09G0480	4999
SKDZ_09G0490	497
SKDZ_09G0500	336
SKDZ_09G0510	1809
SKDZ_09G0520	1996
SKDZ_09G0530	611
SKDZ_09G0540	2616
SKDZ_09G0550	1650
SKDZ_09G0570	609
SKDZ_09G0580	110
SKDZ_09G0590	480
SKDZ_09G0600	441
SKDZ_09G0610	1434
SKDZ_09G0620	5653
SKDZ_09G0630	596
SKDZ_09G0640	781
SKDZ_09G0650	866
SKDZ_09G0660	952
SKDZ_09G0680	792
SKDZ_09G0690	995
SKDZ_09G0700	552
SKDZ_09G0720	132
SKDZ_09G0730	772
SKDZ_09G0740	272
SKDZ_09G0750	1317
SKDZ_09G0760	586
SKDZ_09G0770	3640
SKDZ_09G0780	4016
SKDZ_09G0790	487
SKDZ_09G0800	2065
SKDZ_09G0810	2922
SKDZ_09G0815	347
SKDZ_09G0820	997
SKDZ_09G0830	199
SKDZ_09G0840	1939
SKDZ_09G0850	159
SKDZ_09G0860	1682
SKDZ_09G0870	1593
SKDZ_09G0880	8792
SKDZ_09G0890	476
SKDZ_09G0900	3032
SKDZ_09G0910	5333
SKDZ_09G0920	2243
SKDZ_09G0930	251
SKDZ_09G0940	205
SKDZ_09G0950	151
SKDZ_09G0960	7559
SKDZ_09G0970	32288
SKDZ_09G0980	1496
SKDZ_09G0990	577
SKDZ_09G1000	116
SKDZ_09G1010	837
SKDZ_09G1020	1247
SKDZ_09G1030	1290
SKDZ_09G1040	2274
SKDZ_09G1050	327
SKDZ_09G1060	12
SKDZ_09G1070	1689
SKDZ_09G1080	275
SKDZ_09G1090	9
SKDZ_09G1100	26876
SKDZ_09G1110	39669
SKDZ_09G1120	16718
SKDZ_09G1130	1003
SKDZ_09G1140	568
SKDZ_09G1150	1415
SKDZ_09G1160	1743
SKDZ_09G1170	663
SKDZ_09G1180	294
SKDZ_09G1190	2315
SKDZ_09G1200	5364
SKDZ_09G1210	588
SKDZ_09G1220	7791
SKDZ_09G1230	1899
SKDZ_09G1240	2277
SKDZ_09G1250	2403
SKDZ_09G1260	233
SKDZ_09G1270	1180
SKDZ_09G1280	1988
SKDZ_09G1290	1156
SKDZ_09G1300	2860
SKDZ_09G1310	356
SKDZ_09G1320	2140
SKDZ_09G1340	1194
SKDZ_09G1350	1353
SKDZ_09G1360	1148
SKDZ_09G1370	175
SKDZ_09G1380	3113
SKDZ_09G1390	2242
SKDZ_09G1400	1877
SKDZ_09G1410	1578
SKDZ_09G1420	1484
SKDZ_09G1430	86542
SKDZ_09G1440	518
SKDZ_09G1450	1971
SKDZ_09G1460	3915
SKDZ_09G1470	125
SKDZ_09G1480	350
SKDZ_09G1490	204
SKDZ_09G1500	53
SKDZ_09G1510	150
SKDZ_09G1520	1250
SKDZ_09G1525	619
SKDZ_09G1530	1701
SKDZ_09G1540	2787
SKDZ_09G1550	821
SKDZ_09G1560	214
SKDZ_09G1570	1410
SKDZ_09G1580	408
SKDZ_09G1590	732
SKDZ_09G1600	973
SKDZ_09G1610	556
SKDZ_09G1620	1000
SKDZ_09G1630	1098
SKDZ_09G1640	487
SKDZ_09G1650	860
SKDZ_09G1660	1554
SKDZ_09G1670	408
SKDZ_09G1680	2185
SKDZ_09G1690	280
SKDZ_09G1700	830
SKDZ_09G1710	351
SKDZ_09G1720	667
SKDZ_09G1730	1359
SKDZ_09G1740	3230
SKDZ_09G1750	18
SKDZ_09G1760	106
SKDZ_09G1770	564
SKDZ_09G1780	167
SKDZ_09G1800	1037
SKDZ_09G1810	300
SKDZ_09G1820	1774
SKDZ_09G1830	1741
SKDZ_09G1840	717
SKDZ_09G1860	602
SKDZ_09G1870	300
SKDZ_09G1880	1248
SKDZ_09G1890	4
SKDZ_09G1900	50
SKDZ_09G1910	129
SKDZ_09G1920	35
SKDZ_09G1930	223
SKDZ_09G1940	6
SKDZ_09G1950	790
SKDZ_09G1960	565
SKDZ_09G1970	2176
SKDZ_09G1980	1023
SKDZ_09G1990	2534
SKDZ_09G2000	1751
SKDZ_09G2010	362
SKDZ_09G2020	112
SKDZ_09G2030	11
SKDZ_09G2040	16
SKDZ_09G2050	0
SKDZ_09G2060	26
SKDZ_09G2070	33
SKDZ_10G0010	2
SKDZ_10G0020	1
SKDZ_10G0030	5
SKDZ_10G0040	62
SKDZ_10G0050	4
SKDZ_10G0060	15
SKDZ_10G0070	3050
SKDZ_10G0080	3912
SKDZ_10G0100	1144
SKDZ_10G0110	2108
SKDZ_10G0120	962
SKDZ_10G0130	1012
SKDZ_10G0140	239
SKDZ_10G0150	355
SKDZ_10G0160	507
SKDZ_10G0170	785
SKDZ_10G0180	1547
SKDZ_10G0190	3081
SKDZ_10G0200	141
SKDZ_10G0210	1909
SKDZ_10G0220	1011
SKDZ_10G0230	7753
SKDZ_10G0250	1387
SKDZ_10G0260	1154
SKDZ_10G0270	2714
SKDZ_10G0280	15077
SKDZ_10G0290	48534
SKDZ_10G0300	23867
SKDZ_10G0310	497
SKDZ_10G0320	1994
SKDZ_10G0330	375
SKDZ_10G0340	2089
SKDZ_10G0360	3552
SKDZ_10G0370	551
SKDZ_10G0380	1670
SKDZ_10G0390	1108
SKDZ_10G0400	2213
SKDZ_10G0410	43923
SKDZ_10G0420	720
SKDZ_10G0430	3266
SKDZ_10G0440	1792
SKDZ_10G0450	2705
SKDZ_10G0460	7782
SKDZ_10G0470	592
SKDZ_10G0480	1054
SKDZ_10G0490	15685
SKDZ_10G0500	3399
SKDZ_10G0510	1030
SKDZ_10G0520	427
SKDZ_10G0530	427
SKDZ_10G0540	695
SKDZ_10G0550	165
SKDZ_10G0560	44
SKDZ_10G0570	45546
SKDZ_10G0580	35491
SKDZ_10G0590	2415
SKDZ_10G0600	533
SKDZ_10G0610	768
SKDZ_10G0620	1602
SKDZ_10G0630	84
SKDZ_10G0640	6036
SKDZ_10G0660	847
SKDZ_10G0670	5900
SKDZ_10G0680	283
SKDZ_10G0690	505
SKDZ_10G0700	1189
SKDZ_10G0710	78
SKDZ_10G0720	2923
SKDZ_10G0740	674
SKDZ_10G0750	3072
SKDZ_10G0760	993
SKDZ_10G0770	51233
SKDZ_10G0780	200
SKDZ_10G0800	30643
SKDZ_10G0810	2808
SKDZ_10G0820	190
SKDZ_10G0830	2001
SKDZ_10G0840	188
SKDZ_10G0850	1192
SKDZ_10G0860	2137
SKDZ_10G0870	744
SKDZ_10G0880	1261
SKDZ_10G0900	889
SKDZ_10G0910	162
SKDZ_10G0920	461
SKDZ_10G0930	1941
SKDZ_10G0940	4355
SKDZ_10G0950	2505
SKDZ_10G0960	4898
SKDZ_10G0970	5335
SKDZ_10G0990	729
SKDZ_10G1000	1877
SKDZ_10G1010	291
SKDZ_10G1020	1445
SKDZ_10G1030	724
SKDZ_10G1040	7815
SKDZ_10G1050	1413
SKDZ_10G1060	3639
SKDZ_10G1070	661
SKDZ_10G1080	115
SKDZ_10G1090	144
SKDZ_10G1100	1953
SKDZ_10G1110	270
SKDZ_10G1120	220
SKDZ_10G1130	767
SKDZ_10G1140	463
SKDZ_10G1150	418
SKDZ_10G1160	1330
SKDZ_10G1170	3186
SKDZ_10G1180	3375
SKDZ_10G1190	661
SKDZ_10G1200	685
SKDZ_10G1210	795
SKDZ_10G1220	709
SKDZ_10G1230	1248
SKDZ_10G1240	348
SKDZ_10G1250	69
SKDZ_10G1260	891
SKDZ_10G1270	801
SKDZ_10G1280	1375
SKDZ_10G1290	428
SKDZ_10G1300	310
SKDZ_10G1310	478
SKDZ_10G1320	1475
SKDZ_10G1330	7438
SKDZ_10G1340	1132
SKDZ_10G1350	2763
SKDZ_10G1360	2727
SKDZ_10G1370	527
SKDZ_10G1380	1486
SKDZ_10G1390	373
SKDZ_10G1400	509
SKDZ_10G1410	481
SKDZ_10G1420	3220
SKDZ_10G1430	390
SKDZ_10G1440	715
SKDZ_10G1460	1061
SKDZ_10G1480	3428
SKDZ_10G1490	2386
SKDZ_10G1500	837
SKDZ_10G1510	1567
SKDZ_10G1515	297
SKDZ_10G1520	1693
SKDZ_10G1530	867
SKDZ_10G1540	614
SKDZ_10G1550	350
SKDZ_10G1560	471
SKDZ_10G1570	578
SKDZ_10G1580	2693
SKDZ_10G1590	687
SKDZ_10G1610	1654
SKDZ_10G1620	1110
SKDZ_10G1630	2385
SKDZ_10G1640	929
SKDZ_10G1650	434
SKDZ_10G1660	95
SKDZ_10G1670	560
SKDZ_10G1680	855
SKDZ_10G1690	46
SKDZ_10G1700	14
SKDZ_10G1710	1342
SKDZ_10G1720	2282
SKDZ_10G1730	873
SKDZ_10G1740	167
SKDZ_10G1750	338
SKDZ_10G1760	380
SKDZ_10G1770	1092
SKDZ_10G1780	1008
SKDZ_10G1790	32559
SKDZ_10G1800	2177
SKDZ_10G1810	652
SKDZ_10G1820	344
SKDZ_10G1830	1094
SKDZ_10G1840	11867
SKDZ_10G1860	860
SKDZ_10G1870	1900
SKDZ_10G1880	389
SKDZ_10G1900	697
SKDZ_10G1910	314
SKDZ_10G1920	1040
SKDZ_10G1930	4146
SKDZ_10G1940	766
SKDZ_10G1950	3397
SKDZ_10G1960	1553
SKDZ_10G1970	1942
SKDZ_10G1990	6205
SKDZ_10G2000	1338
SKDZ_10G2010	1258
SKDZ_10G2020	748
SKDZ_10G2030	570
SKDZ_10G2040	3842
SKDZ_10G2050	3745
SKDZ_10G2060	1841
SKDZ_10G2070	3803
SKDZ_10G2080	1769
SKDZ_10G2090	410
SKDZ_10G2100	1649
SKDZ_10G2110	22
SKDZ_10G2120	1029
SKDZ_10G2130	10592
SKDZ_10G2140	478
SKDZ_10G2150	54893
SKDZ_10G2160	551
SKDZ_10G2170	2395
SKDZ_10G2180	532
SKDZ_10G2190	324
SKDZ_10G2200	416
SKDZ_10G2210	4060
SKDZ_10G2220	454
SKDZ_10G2230	5740
SKDZ_10G2240	4233
SKDZ_10G2260	650
SKDZ_10G2275	592
SKDZ_10G2280	291
SKDZ_10G2290	863
SKDZ_10G2300	787
SKDZ_10G2310	1291
SKDZ_10G2320	432
SKDZ_10G2330	1937
SKDZ_10G2340	463
SKDZ_10G2350	681
SKDZ_10G2360	229
SKDZ_10G2370	180
SKDZ_10G2390	292
SKDZ_10G2400	1303
SKDZ_10G2410	1659
SKDZ_10G2420	1034
SKDZ_10G2430	1094
SKDZ_10G2440	2134
SKDZ_10G2450	16518
SKDZ_10G2460	671
SKDZ_10G2470	32
SKDZ_10G2480	6223
SKDZ_10G2490	952
SKDZ_10G2500	880
SKDZ_10G2510	1875
SKDZ_10G2520	442
SKDZ_10G2530	200
SKDZ_10G2540	798
SKDZ_10G2550	583
SKDZ_10G2560	609
SKDZ_10G2570	577
SKDZ_10G2580	466
SKDZ_10G2590	882
SKDZ_10G2600	589
SKDZ_10G2610	570
SKDZ_10G2620	430
SKDZ_10G2630	3411
SKDZ_10G2640	5622
SKDZ_10G2650	7319
SKDZ_10G2660	341
SKDZ_10G2670	353
SKDZ_10G2680	1308
SKDZ_10G2690	1066
SKDZ_10G2700	13546
SKDZ_10G2710	2468
SKDZ_10G2720	526
SKDZ_10G2730	661
SKDZ_10G2740	3510
SKDZ_10G2750	2584
SKDZ_10G2760	8737
SKDZ_10G2770	288
SKDZ_10G2780	1353
SKDZ_10G2790	539
SKDZ_10G2800	485
SKDZ_10G2810	530
SKDZ_10G2820	1775
SKDZ_10G2830	1707
SKDZ_10G2840	1868
SKDZ_10G2850	605
SKDZ_10G2860	869
SKDZ_10G2870	798
SKDZ_10G2880	1721
SKDZ_10G2890	1594
SKDZ_10G2900	119
SKDZ_10G2910	32911
SKDZ_10G2920	3
SKDZ_10G2930	261
SKDZ_10G2940	791
SKDZ_10G2950	614
SKDZ_10G2960	775
SKDZ_10G2970	853
SKDZ_10G2980	2342
SKDZ_10G2990	479
SKDZ_10G3000	864
SKDZ_10G3010	9857
SKDZ_10G3020	9050
SKDZ_10G3030	447
SKDZ_10G3040	188
SKDZ_10G3050	1157
SKDZ_10G3060	392
SKDZ_10G3070	1124
SKDZ_10G3080	1465
SKDZ_10G3090	724
SKDZ_10G3100	2534
SKDZ_10G3110	296
SKDZ_10G3120	943
SKDZ_10G3130	5498
SKDZ_10G3140	2805
SKDZ_10G3150	408
SKDZ_10G3160	6
SKDZ_10G3170	25313
SKDZ_10G3180	996
SKDZ_10G3190	130003
SKDZ_10G3200	1210
SKDZ_10G3210	1593
SKDZ_10G3220	981
SKDZ_10G3230	550
SKDZ_10G3240	526
SKDZ_10G3250	542
SKDZ_10G3260	792
SKDZ_10G3270	1255
SKDZ_10G3280	606
SKDZ_10G3290	2105
SKDZ_10G3300	494
SKDZ_10G3310	1175
SKDZ_10G3320	1235
SKDZ_10G3330	800
SKDZ_10G3340	478
SKDZ_10G3350	9924
SKDZ_10G3360	309
SKDZ_10G3380	329
SKDZ_10G3390	678
SKDZ_10G3400	4616
SKDZ_10G3410	988
SKDZ_10G3420	37092
SKDZ_10G3430	1925
SKDZ_10G3440	11969
SKDZ_10G3450	111
SKDZ_10G3460	32
SKDZ_10G3470	407
SKDZ_10G3480	435
SKDZ_10G3490	181
SKDZ_10G3500	152
SKDZ_10G3510	3004
SKDZ_10G3520	12
SKDZ_10G3530	60
SKDZ_10G3540	51
SKDZ_10G3550	0
SKDZ_11G0010	44
SKDZ_11G0020	168
SKDZ_11G0030	185
SKDZ_11G0040	217
SKDZ_11G0050	15007
SKDZ_11G0060	304
SKDZ_11G0070	584
SKDZ_11G0080	981
SKDZ_11G0090	3145
SKDZ_11G0100	1244
SKDZ_11G0110	2459
SKDZ_11G0120	2928
SKDZ_11G0130	600
SKDZ_11G0140	2214
SKDZ_11G0150	1255
SKDZ_11G0160	2017
SKDZ_11G0170	2492
SKDZ_11G0180	614
SKDZ_11G0190	2600
SKDZ_11G0200	655
SKDZ_11G0210	175
SKDZ_11G0220	2645
SKDZ_11G0230	2571
SKDZ_11G0240	679
SKDZ_11G0250	1228
SKDZ_11G0260	7611
SKDZ_11G0270	2214
SKDZ_11G0280	1682
SKDZ_11G0290	1155
SKDZ_11G0300	427
SKDZ_11G0310	68
SKDZ_11G0320	2736
SKDZ_11G0330	3484
SKDZ_11G0340	3070
SKDZ_11G0350	1016
SKDZ_11G0360	5746
SKDZ_11G0370	4985
SKDZ_11G0380	64070
SKDZ_11G0390	1152
SKDZ_11G0400	107
SKDZ_11G0420	2339
SKDZ_11G0430	1304
SKDZ_11G0440	1202
SKDZ_11G0450	610
SKDZ_11G0460	12662
SKDZ_11G0470	347
SKDZ_11G0480	1371
SKDZ_11G0490	626
SKDZ_11G0500	1430
SKDZ_11G0510	1436
SKDZ_11G0520	1743
SKDZ_11G0530	35968
SKDZ_11G0540	202
SKDZ_11G0550	13
SKDZ_11G0560	204
SKDZ_11G0570	233
SKDZ_11G0580	2735
SKDZ_11G0590	999
SKDZ_11G0600	1462
SKDZ_11G0610	15915
SKDZ_11G0620	980
SKDZ_11G0630	2255
SKDZ_11G0640	165879
SKDZ_11G0650	737
SKDZ_11G0660	3325
SKDZ_11G0670	1177
SKDZ_11G0680	2553
SKDZ_11G0690	723
SKDZ_11G0700	3504
SKDZ_11G0720	1825
SKDZ_11G0730	3612
SKDZ_11G0740	1574
SKDZ_11G0750	4298
SKDZ_11G0760	1742
SKDZ_11G0770	878
SKDZ_11G0780	1065
SKDZ_11G0790	2033
SKDZ_11G0800	1491
SKDZ_11G0810	1557
SKDZ_11G0820	679
SKDZ_11G0830	142
SKDZ_11G0840	420
SKDZ_11G0850	1180
SKDZ_11G0860	1312
SKDZ_11G0870	1832
SKDZ_11G0880	3020
SKDZ_11G0890	1957
SKDZ_11G0900	1580
SKDZ_11G0910	641
SKDZ_11G0920	2524
SKDZ_11G0930	674
SKDZ_11G0940	751
SKDZ_11G0950	1424
SKDZ_11G0960	8310
SKDZ_11G0970	1462
SKDZ_11G0980	1984
SKDZ_11G0990	1689
SKDZ_11G1000	1235
