YJR151W-A	8
YJR152W	366
YJR153W	309
YJR154W	99
YJR155W	558
YJR156C	328
YJR158W	1
YJR159W	29
YJR160C	41
YJR161C	227
YKL001C	617
YKL002W	1565
YKL003C	1137
YKL004W	1539
YKL005C	961
YKL006C-A	506
YKL006W	3523
YKL007W	3420
YKL008C	2981
YKL009W	887
YKL010C	1833
YKL011C	550
YKL012W	1490
YKL013C	5312
YKL014C	379
YKL015W	2191
YKL016C	4660
YKL017C	525
YKL018C-A	324
YKL018W	984
YKL019W	1869
YKL020C	1736
YKL021C	446
YKL022C	1117
YKL023C-A	80
YKL023W	1074
YKL024C	1184
YKL025C	1729
YKL026C	2013
YKL027W	1039
YKL028W	1832
YKL029C	648
YKL032C	2485
YKL033W	468
YKL033W-A	1639
YKL034W	1631
YKL035W	38486
YKL037W	73
YKL038W	1461
YKL039W	6361
YKL040C	1168
YKL041W	788
YKL042W	604
YKL043W	546
YKL044W	33
YKL045W	582
YKL046C	2751
YKL047W	519
YKL048C	364
YKL049C	336
YKL050C	189
YKL051W	3658
YKL052C	1099
YKL053C-A	1674
YKL054C	5932
YKL055C	107
YKL056C	13824
YKL057C	1232
YKL058W	1476
YKL059C	1355
YKL060C	282857
YKL061W	426
YKL062W	1986
YKL063C	1726
YKL064W	1937
YKL065C	7203
YKL065W-A	174
YKL067W	5631
YKL068W	968
YKL068W-A	1163
YKL069W	825
YKL070W	341
YKL071W	207
YKL072W	464
YKL073W	2031
YKL074C	487
YKL075C	1115
YKL077W	4183
YKL078W	39
YKL079W	1287
YKL080W	4856
YKL081W	5800
YKL082C	1035
YKL084W	444
YKL085W	13157
YKL086W	801
YKL087C	1558
YKL088W	1050
YKL089W	401
YKL090W	545
YKL091C	4527
YKL092C	607
YKL093W	833
YKL094W	3149
YKL095W	249
YKL096C-B	0
YKL096W	23796
YKL096W-A	51925
YKL097C	13
YKL098W	977
YKL099C	235
YKL100C	4266
YKL101W	1178
YKL102C	16
YKL103C	13972
YKL104C	6245
YKL104W-A	0
YKL105C	1603
YKL106C-A	9
YKL106W	982
YKL107W	225
YKL108W	432
YKL109W	1646
YKL110C	598
YKL112W	2434
YKL113C	559
YKL114C	1223
YKL116C	730
YKL117W	14347
YKL119C	868
YKL120W	566
YKL121W	1253
YKL122C	1424
YKL124W	820
YKL125W	804
YKL126W	2892
YKL127W	1240
YKL128C	2403
YKL129C	1831
YKL130C	940
YKL132C	268
YKL133C	644
YKL134C	547
YKL135C	1959
YKL137W	968
YKL138C	1250
YKL138C-A	1000
YKL139W	848
YKL140W	2805
YKL141W	4217
YKL142W	10068
YKL143W	158
YKL144C	518
YKL145W	8591
YKL146W	2074
YKL148C	3567
YKL149C	556
YKL150W	8597
YKL151C	8148
YKL152C	221884
YKL154W	993
YKL155C	812
YKL156W	2788
YKL157W	4110
YKL159C	692
YKL160W	2218
YKL161C	960
YKL162C	457
YKL163W	3940
YKL164C	25576
YKL165C	943
YKL166C	684
YKL167C	1317
YKL168C	1079
YKL170W	927
YKL171W	1009
YKL172W	908
YKL173W	743
YKL174C	1238
YKL175W	3012
YKL176C	1395
YKL178C	620
YKL179C	1490
YKL180W	6546
YKL181W	2325
YKL182W	5130
YKL183C-A	46
YKL183W	433
YKL184W	1568
YKL185W	2983
YKL186C	1466
YKL187C	469
YKL188C	545
YKL189W	950
YKL190W	2239
YKL191W	734
YKL192C	6694
YKL193C	2743
YKL194C	942
YKL195W	5051
YKL196C	4418
YKL197C	621
YKL198C	1302
YKL201C	1426
YKL203C	982
YKL204W	2140
YKL205W	1032
YKL206C	1115
YKL207W	2239
YKL208W	447
YKL209C	596
YKL210W	7733
YKL211C	1820
YKL212W	3489
YKL213C	2360
YKL214C	730
YKL215C	904
YKL216W	405
YKL217W	334
YKL218C	744
YKL219W	686
YKL220C	271
YKL221W	184
YKL222C	439
YKL224C	0
YKR001C	4140
YKR002W	1694
YKR003W	2393
YKR004C	508
YKR005C	217
YKR006C	1613
YKR007W	974
YKR008W	1565
YKR009C	1066
YKR010C	574
YKR011C	4176
YKR013W	2123
YKR014C	3026
YKR015C	472
YKR016W	1988
YKR017C	463
YKR018C	4602
YKR019C	520
YKR020W	562
YKR021W	1316
YKR022C	705
YKR023W	669
YKR024C	176
YKR025W	850
YKR026C	855
YKR027W	735
YKR028W	1598
YKR029C	822
YKR030W	1255
YKR031C	957
YKR032W	1
YKR034W	10
YKR035W-A	1695
YKR036C	514
YKR037C	410
YKR038C	1056
YKR039W	191
YKR041W	61
YKR042W	30086
YKR043C	2078
YKR044W	523
YKR045C	342
YKR046C	3826
YKR048C	6356
YKR049C	1924
YKR050W	788
YKR051W	819
YKR052C	856
YKR053C	597
YKR054C	1133
YKR055W	551
YKR056W	515
YKR057W	3018
YKR058W	1148
YKR059W	4152
YKR060W	232
YKR061W	662
YKR062W	1482
YKR063C	405
YKR064W	804
YKR065C	2605
YKR066C	4813
YKR067W	3537
YKR068C	1437
YKR069W	481
YKR070W	1077
YKR071C	2531
YKR072C	1321
YKR073C	9
YKR074W	2073
YKR075C	221
YKR076W	1525
YKR077W	813
YKR078W	560
YKR079C	356
YKR080W	1765
YKR081C	384
YKR082W	913
YKR083C	230
YKR084C	1769
YKR085C	1251
YKR086W	500
YKR087C	667
YKR088C	1038
YKR089C	2363
YKR090W	867
YKR091W	3713
YKR092C	1075
YKR093W	2496
YKR094C	3159
YKR095W	2309
YKR095W-A	394
YKR096W	1765
YKR097W	249
YKR098C	939
YKR099W	253
YKR100C	1319
YKR101W	692
YKR102W	382
YKR103W	290
YKR104W	148
YKR105C	311
YKR106W	628
YLL001W	1389
YLL002W	228
YLL003W	734
YLL004W	552
YLL005C	618
YLL006W	855
YLL006W-A	0
YLL007C	390
YLL008W	188
YLL009C	1429
YLL010C	2030
YLL011W	469
YLL012W	659
YLL013C	1022
YLL014W	1487
YLL015W	1358
YLL018C	5200
YLL018C-A	379
YLL019C	2236
YLL021W	1045
YLL022C	445
YLL023C	7251
YLL024C	217443
YLL025W	235
YLL026W	162860
YLL027W	1649
YLL028W	3116
YLL029W	4431
YLL030C	0
YLL031C	897
YLL032C	582
YLL033W	303
YLL034C	250
YLL035W	417
YLL036C	1044
YLL038C	270
YLL039C	50241
YLL040C	3046
YLL041C	3088
YLL042C	66
YLL043W	1665
YLL045C	5269
YLL046C	215
YLL048C	2639
YLL049W	743
YLL050C	11199
YLL051C	1444
YLL052C	125
YLL053C	135
YLL054C	333
YLL055W	319
YLL056C	503
YLL057C	329
YLL058W	875
YLL060C	565
YLL061W	472
YLL062C	247
YLL063C	210
YLL064C	1
YLL066C	26
YLL066W-B	0
YLL067C	0
YLR001C	1497
YLR002C	340
YLR003C	415
YLR004C	270
YLR005W	955
YLR006C	1932
YLR007W	711
YLR008C	874
YLR009W	1006
YLR010C	291
YLR011W	409
YLR012C	17
YLR013W	9
YLR014C	371
YLR015W	340
YLR016C	941
YLR017W	1321
YLR018C	1099
YLR019W	1496
YLR020C	943
YLR021W	627
YLR022C	837
YLR023C	1837
YLR024C	1077
YLR025W	2573
YLR026C	1162
YLR027C	6847
YLR028C	6995
YLR029C	6329
YLR030W	280
YLR031W	279
YLR032W	529
YLR033W	1125
YLR034C	3322
YLR035C	716
YLR035C-A	5
YLR036C	514
YLR037C	264
YLR038C	1612
YLR039C	851
YLR040C	1701
YLR042C	166
YLR043C	3904
YLR044C	152759
YLR045C	646
YLR046C	508
YLR047C	583
YLR048W	5253
YLR049C	986
YLR050C	1058
YLR051C	730
YLR052W	1248
YLR053C	153
YLR054C	287
YLR055C	697
YLR056W	6271
YLR057W	749
YLR058C	7781
YLR059C	2025
YLR060W	4262
YLR061W	3703
YLR063W	302
YLR064W	5813
YLR065C	996
YLR066W	1255
YLR067C	626
YLR068W	203
YLR069C	1540
YLR070C	486
YLR071C	1344
YLR072W	1049
YLR073C	435
YLR074C	979
YLR075W	9537
YLR077W	1033
YLR078C	801
YLR079W	1939
YLR080W	856
YLR081W	173
YLR082C	560
YLR083C	1256
YLR084C	732
YLR085C	579
YLR086W	1029
YLR087C	756
YLR088W	1069
YLR089C	1653
YLR090W	1062
YLR091W	466
YLR092W	863
YLR093C	2377
YLR094C	2012
YLR095C	1478
YLR096W	1023
YLR097C	982
YLR098C	966
YLR099C	989
YLR099W-A	749
YLR100W	1739
YLR102C	961
YLR103C	191
YLR104W	1221
YLR105C	455
YLR106C	975
YLR107W	825
YLR108C	601
YLR109W	219281
YLR110C	118756
YLR111W	64
YLR112W	536
YLR113W	4543
YLR114C	1081
YLR115W	987
YLR116W	1323
YLR117C	873
YLR118C	2474
YLR119W	665
YLR120C	3429
YLR121C	2103
YLR122C	69
YLR125W	97
YLR126C	415
YLR127C	689
YLR128W	642
YLR129W	315
YLR130C	1835
YLR131C	1155
YLR132C	804
YLR133W	1192
YLR134W	359
YLR135W	495
YLR136C	1435
YLR137W	904
YLR138W	1875
YLR139C	710
YLR141W	941
YLR142W	597
YLR143W	588
YLR144C	944
YLR145W	323
YLR146C	401
YLR146W-A	216
YLR147C	335
YLR148W	1013
YLR149C	1806
YLR150W	7037
YLR151C	568
YLR152C	1098
YLR153C	2754
YLR154C	403
YLR154C-G	14
YLR154C-H	2
YLR154W-C	39
YLR155C	0
YLR156C-A	0
YLR156W	0
YLR157C	0
YLR157C-A	0
YLR157C-B	7
YLR157C-C	0
YLR157W-D	0
YLR157W-E	0
YLR158C	0
YLR159C-A	0
YLR159W	0
YLR160C	0
YLR161W	0
YLR162W	7
YLR162W-A	5
YLR163C	1590
YLR164W	382
YLR165C	301
YLR166C	1101
YLR167W	10256
YLR168C	1811
YLR170C	1086
YLR172C	1556
YLR173W	612
YLR174W	363
YLR175W	2369
YLR176C	1157
YLR177W	2669
YLR178C	36384
YLR179C	3393
YLR180W	1923
YLR181C	977
YLR182W	674
YLR183C	334
YLR185W	2377
YLR186W	1153
YLR187W	547
YLR188W	949
YLR189C	1304
YLR190W	1533
YLR191W	643
YLR192C	4631
YLR193C	1483
YLR194C	3872
YLR195C	2122
YLR196W	490
YLR197W	1930
YLR199C	2013
YLR200W	1022
YLR201C	1474
YLR203C	3565
YLR204W	992
YLR205C	683
YLR206W	4591
YLR207W	1209
YLR208W	4086
YLR209C	1050
YLR210W	436
YLR211C	474
YLR212C	573
YLR213C	281
YLR214W	891
YLR215C	494
YLR216C	135851
YLR218C	495
YLR219W	2277
YLR220W	993
YLR221C	492
YLR222C	408
YLR223C	859
YLR224W	1567
YLR225C	2322
YLR226W	491
YLR227C	619
YLR227W-A	0
YLR227W-B	590
YLR228C	848
YLR229C	3137
YLR231C	1432
YLR233C	527
YLR234W	316
YLR236C	72
YLR237W	747
YLR238W	661
YLR239C	823
YLR240W	906
YLR241W	2475
YLR242C	314
YLR243W	739
YLR244C	4624
YLR245C	653
YLR246W	409
YLR247C	2137
YLR248W	4762
YLR249W	8186
YLR250W	3589
YLR251W	2465
YLR253W	885
YLR254C	668
YLR255C	49
YLR256W	4250
YLR256W-A	701
YLR257W	7785
YLR258W	10095
YLR259C	67276
YLR260W	1554
YLR261C	4
YLR262C	306
YLR262C-A	1988
YLR263W	409
YLR264C-A	1589
YLR264W	2969
YLR265C	897
YLR266C	787
YLR267W	522
YLR268W	2167
YLR270W	5799
YLR271W	502
YLR272C	664
YLR273C	416
YLR274W	1216
YLR275W	567
YLR276C	564
YLR277C	934
YLR278C	2197
YLR281C	253
YLR283W	599
YLR284C	330
YLR285C-A	31
YLR285W	612
YLR286C	15721
YLR287C	906
YLR287C-A	6448
YLR288C	450
YLR289W	384
YLR290C	1207
YLR291C	1224
YLR292C	2003
YLR293C	14315
YLR295C	3066
YLR296W	11
YLR297W	1351
YLR298C	976
YLR299W	1576
YLR300W	8477
YLR301W	5245
YLR302C	4
YLR303W	3017
YLR304C	15238
YLR305C	1609
YLR306W	386
YLR307C-A	64
YLR307W	137
YLR308W	14
YLR309C	2240
YLR310C	1441
YLR312C	261
YLR312W-A	1034
YLR313C	292
YLR314C	3488
YLR315W	136
YLR316C	675
YLR318W	366
YLR319C	503
YLR320W	491
YLR321C	776
YLR323C	397
YLR324W	2212
YLR325C	6638
YLR326W	675
YLR327C	18696
YLR328W	1668
YLR329W	129
YLR330W	4090
YLR331C	2
YLR332W	2113
YLR333C	3204
YLR335W	2636
YLR336C	350
YLR337C	2425
YLR340W	12846
YLR341W	153
YLR342W	7923
YLR342W-A	123
YLR343W	413
YLR344W	3916
YLR345W	1986
YLR346C	319
YLR347C	3293
YLR348C	1002
YLR350W	1916
YLR351C	2383
YLR352W	950
YLR353W	498
YLR354C	21842
YLR355C	8144
YLR356W	3373
YLR357W	628
YLR358C	3
YLR359W	2447
YLR360W	885
YLR361C	679
YLR361C-A	498
YLR362W	697
YLR363C	798
YLR363W-A	253
YLR364W	236
YLR365W	7
YLR367W	1495
YLR368W	580
YLR369W	891
YLR370C	4039
YLR371W	1398
YLR372W	3055
YLR373C	1019
YLR375W	4869
YLR376C	167
YLR377C	208
YLR378C	9165
YLR379W-A	8
YLR380W	2813
YLR381W	564
YLR382C	872
YLR383W	496
YLR384C	708
YLR385C	6
YLR386W	730
YLR387C	2177
YLR388W	1430
YLR389C	1005
YLR390W	845
YLR390W-A	24979
YLR392C	601
YLR393W	204
YLR394W	621
YLR395C	2528
YLR396C	922
YLR397C	623
YLR398C	1109
YLR399C	4911
YLR401C	535
YLR403W	1595
YLR404W	390
YLR405W	398
YLR406C	1204
YLR406C-A	10
YLR407W	810
YLR408C	419
YLR409C	315
YLR410W	1639
YLR410W-A	0
YLR410W-B	596
YLR411W	208
YLR412C-A	12
YLR412W	727
YLR413W	725
YLR414C	2932
YLR415C	17
YLR417W	644
YLR418C	1604
YLR419W	476
YLR420W	906
YLR421C	2854
YLR422W	1220
YLR423C	572
YLR424W	324
YLR425W	768
YLR426W	887
YLR427W	1092
YLR429W	3403
YLR430W	1285
YLR431C	769
YLR432W	2015
YLR433C	779
YLR435W	418
YLR436C	2580
YLR437C	1291
YLR438C-A	1069
YLR438W	5826
YLR439W	1948
YLR440C	821
YLR441C	6073
YLR442C	624
YLR443W	781
YLR445W	7
YLR446W	550
YLR447C	4968
YLR448W	4320
YLR449W	1410
YLR450W	2092
YLR451W	787
YLR452C	1242
YLR453C	163
YLR454W	3282
YLR455W	1730
YLR456W	243
YLR457C	446
YLR459W	1162
YLR460C	82
YLR461W	8
YLR462W	19
YLR464W	0
YLR466W	5
YLR467W	1
YML001W	2688
YML002W	1188
YML003W	150
YML004C	10191
YML005W	394
YML006C	733
YML007C-A	44
YML007W	3811
YML008C	4454
YML009C	1501
YML010W	1457
YML011C	414
YML012W	9231
YML013W	2251
YML014W	522
YML015C	915
YML016C	1467
YML017W	872
YML018C	1174
YML019W	959
YML020W	488
YML021C	817
YML022W	1564
YML023C	733
YML024W	3728
YML025C	1157
YML026C	3670
YML027W	979
YML028W	64303
YML029W	1609
YML030W	952
YML031W	1428
YML032C	1641
YML034W	1597
YML035C	1881
YML036W	426
YML037C	122
YML038C	1237
YML039W	1
YML040W	0
YML041C	606
YML042W	741
YML043C	301
YML045W	1
YML045W-A	0
YML046W	738
YML047C	4
YML048W	5004
YML049C	1246
YML050W	389
YML051W	1280
YML052W	1920
YML053C	1068
YML054C	1057
YML054C-A	38
YML055W	989
YML056C	1224
YML057W	2809
YML058W	11604
YML058W-A	541
YML059C	1466
YML060W	192
YML061C	559
YML062C	1019
YML063W	6207
YML064C	621
YML065W	826
YML066C	388
YML067C	1758
YML068W	725
YML069W	1636
YML070W	9559
YML071C	1484
YML072C	5711
YML073C	4805
YML074C	6863
YML075C	1661
YML076C	1085
YML077W	762
YML078W	3284
YML079W	1660
YML080W	272
YML081C-A	2811
YML081W	1035
YML082W	588
YML083C	148
YML085C	3350
YML086C	1625
YML087C	267
YML088W	1382
YML091C	1832
YML092C	6966
YML093W	343
YML094W	761
YML095C	261
YML096W	488
YML097C	675
YML098W	820
YML099C	796
YML100W	47993
YML100W-A	139
YML101C	1562
YML102W	997
YML103C	1447
YML104C	676
YML105C	1139
YML106W	2752
YML107C	498
YML108W	287
YML109W	463
YML110C	5643
YML111W	1516
YML112W	1090
YML113W	363
YML114C	1421
YML115C	1178
YML116W	408
YML117W	4157
YML118W	165
YML119W	767
YML120C	1903
YML121W	1269
YML122C	93
YML123C	1639
YML124C	3086
YML125C	4794
YML126C	4942
YML127W	2331
YML128C	31828
YML129C	1848
YML130C	15810
YML131W	1190
YML132W	99
YML133C	24
YMR001C	754
YMR001C-A	29
YMR002W	11961
YMR003W	175
YMR004W	1900
YMR005W	2022
YMR006C	643
YMR007W	77
YMR008C	3834
YMR008C-A	142
YMR009W	1471
YMR010W	1577
YMR011W	475
YMR012W	4574
YMR013C	725
YMR014W	556
YMR015C	3452
YMR016C	1058
YMR017W	79
YMR018W	146
YMR019W	901
YMR020W	1442
YMR021C	899
YMR022W	2866
YMR023C	592
YMR024W	1609
YMR025W	295
YMR026C	544
YMR027W	3528
YMR028W	979
YMR029C	1167
YMR030W	755
YMR030W-A	6
YMR031C	2733
YMR032W	360
YMR033W	1423
YMR034C	438
YMR035W	736
YMR036C	540
YMR037C	2156
YMR038C	2598
YMR039C	1896
YMR040W	223
YMR041C	904
YMR042W	545
YMR043W	3084
YMR044W	1006
YMR045C	1006
YMR046C	0
YMR047C	1705
YMR048W	336
YMR049C	326
YMR050C	108
YMR051C	0
YMR052W	451
YMR053C	573
YMR054W	2102
YMR055C	420
YMR056C	387
YMR058W	7796
YMR059W	213
YMR060C	994
YMR061W	1352
YMR062C	1308
YMR063W	200
YMR064W	1074
YMR065W	284
YMR066W	739
YMR067C	2473
YMR068W	777
YMR069W	207
YMR070W	2017
YMR071C	1615
YMR072W	5198
YMR073C	761
YMR074C	1869
YMR075C-A	0
YMR075W	814
YMR076C	379
YMR077C	636
YMR078C	559
YMR079W	1903
YMR080C	1283
YMR081C	444
YMR082C	1
YMR083W	10160
YMR084W	110
YMR085W	401
YMR086W	1913
YMR087W	564
YMR088C	989
YMR089C	3491
YMR090W	5406
YMR091C	1325
YMR092C	4160
YMR093W	983
YMR094W	93
YMR095C	119
YMR096W	315
YMR097C	1044
YMR098C	850
YMR099C	5403
YMR100W	969
YMR101C	153
YMR102C	1856
YMR103C	1042
YMR104C	1277
YMR105C	31748
YMR105W-A	8
YMR106C	301
YMR107W	126
YMR108W	3434
YMR109W	2389
YMR110C	4219
YMR111C	576
YMR112C	710
YMR113W	748
YMR114C	838
YMR115W	1157
YMR116C	10291
YMR117C	143
YMR118C	429
YMR119W	1465
YMR120C	3607
YMR121C	2463
YMR122C	109
YMR122W-A	31870
YMR123W	1406
YMR124W	2566
YMR125W	2228
YMR126C	467
YMR127C	359
YMR128W	203
YMR129W	1189
YMR130W	934
YMR131C	917
YMR132C	221
YMR133W	675
YMR134W	695
YMR135C	1668
YMR136W	1432
YMR137C	422
YMR138W	99
YMR139W	2617
YMR140W	1270
YMR141C	427
YMR142C	6552
YMR143W	4413
YMR144W	268
YMR145C	3866
YMR146C	4472
YMR147W	338
YMR148W	0
YMR149W	3686
YMR150C	678
YMR152W	3130
YMR153W	1131
YMR154C	427
YMR155W	404
YMR156C	488
YMR157C	843
YMR158C-A	86
YMR158W	912
YMR159C	139
YMR160W	796
YMR161W	1856
YMR162C	1263
YMR163C	389
YMR164C	537
YMR165C	1139
YMR166C	836
YMR167W	666
YMR168C	503
YMR169C	25075
YMR170C	2150
YMR171C	1535
YMR172W	899
YMR173W	34085
YMR174C	2349
YMR175W	451
YMR175W-A	10
YMR176W	887
YMR177W	483
YMR178W	1786
YMR179W	464
YMR180C	915
YMR181C	2194
YMR182C	433
YMR182W-A	116
YMR183C	3375
YMR184W	2706
YMR185W	348
YMR186W	213740
YMR187C	293
YMR188C	871
YMR189W	3406
YMR190C	922
YMR191W	1725
YMR192W	1338
YMR193W	973
YMR194C-B	614
YMR194W	2639
YMR195W	1904
YMR196W	5431
YMR197C	2276
YMR198W	491
YMR199W	599
YMR200W	2999
YMR201C	799
YMR202W	3000
YMR203W	5427
YMR204C	419
YMR205C	19251
YMR206W	165
YMR207C	608
YMR208W	1246
YMR209C	693
YMR210W	1468
YMR211W	460
YMR212C	1368
YMR213W	567
YMR214W	3302
YMR215W	2314
YMR216C	1404
YMR217W	1057
YMR218C	634
YMR219W	1373
YMR220W	1975
YMR221C	1387
YMR222C	1077
YMR223W	539
YMR224C	537
YMR225C	1361
YMR226C	5765
YMR227C	690
YMR228W	450
YMR229C	388
YMR230W	2972
YMR230W-A	2
YMR231W	944
YMR232W	282
YMR233W	431
YMR234W	617
YMR235C	3466
YMR236W	2023
YMR237W	3783
YMR238W	1368
YMR239C	203
YMR240C	566
YMR241W	1439
YMR242C	3997
YMR242W-A	11
YMR243C	3713
YMR244C-A	1077
YMR244W	66
YMR246W	1030
YMR247C	1210
YMR247W-A	87
YMR250W	16456
YMR251W	193
YMR251W-A	104094
YMR252C	558
YMR253C	756
YMR254C	52
YMR255W	1196
YMR256C	1988
YMR257C	692
YMR258C	1558
YMR259C	695
YMR260C	3033
YMR261C	6856
YMR262W	1445
YMR263W	557
YMR264W	2964
YMR265C	643
YMR266W	932
YMR267W	933
YMR268C	285
YMR269W	232
YMR270C	733
YMR271C	653
YMR272C	3734
YMR272W-B	6
YMR273C	1114
YMR274C	334
YMR275C	1364
YMR276W	10956
YMR277W	1506
YMR278W	1794
YMR279C	1053
YMR280C	489
YMR281W	1414
YMR282C	750
YMR283C	421
YMR284W	683
YMR285C	760
YMR286W	934
YMR287C	545
YMR288W	442
YMR289W	1275
YMR290C	393
YMR291W	1133
YMR292W	845
YMR293C	411
YMR294W	507
YMR295C	4304
YMR296C	3708
YMR297W	23220
YMR298W	2671
YMR299C	508
YMR300C	1901
YMR301C	419
YMR302C	1672
YMR303C	180
YMR304W	2477
YMR305C	1124
YMR306W	315
YMR307W	16008
YMR308C	2791
YMR309C	2329
YMR310C	437
YMR311C	3499
YMR312W	473
YMR313C	1204
YMR314W	4995
YMR315W	15622
YMR315W-A	61
YMR316C-A	5
YMR316W	516
YMR317W	706
YMR318C	2930
YMR319C	1522
YMR320W	91
YMR321C	27
YMR322C	6
YMR323W	10
YMR325W	0
YNL001W	904
YNL002C	757
YNL003C	905
YNL004W	1304
YNL005C	2027
YNL006W	3804
YNL007C	51235
YNL008C	1473
YNL009W	243
YNL010W	3171
YNL011C	1116
YNL012W	534
YNL014W	366
YNL015W	8212
YNL016W	3078
YNL018C	45
YNL019C	124
YNL020C	984
YNL021W	690
YNL022C	568
YNL023C	864
YNL024C	147
YNL024C-A	1136
YNL025C	910
YNL026W	1283
YNL027W	1094
YNL029C	518
YNL030W	11135
YNL031C	20179
YNL032W	773
YNL033W	98
YNL034W	42
YNL035C	880
YNL036W	1066
YNL037C	8967
YNL038W	361
YNL039W	1273
YNL040W	1102
YNL041C	1077
YNL042W	1281
YNL042W-B	11
YNL044W	2046
YNL045W	4003
YNL046W	821
YNL047C	708
YNL048W	885
YNL049C	1237
YNL050C	772
YNL051W	897
YNL052W	1684
YNL053W	866
YNL054W	1534
YNL054W-A	0
YNL054W-B	1547
YNL055C	43531
YNL056W	1261
YNL058C	2180
YNL059C	1904
YNL061W	709
YNL062C	291
YNL063W	1048
YNL064C	47075
YNL065W	767
YNL066W	3901
YNL067W	5133
YNL067W-B	0
YNL068C	1297
YNL069C	5742
YNL070W	1571
YNL071W	12681
YNL072W	425
YNL073W	1914
YNL074C	6818
YNL075W	341
YNL076W	1313
YNL077W	2173
YNL078W	1309
YNL079C	11167
YNL080C	1961
YNL081C	1542
YNL082W	491
YNL083W	502
YNL084C	2666
YNL085W	3612
YNL086W	395
YNL087W	1020
YNL088W	952
YNL090W	813
YNL091W	3176
YNL092W	547
YNL093W	184
YNL094W	1606
YNL095C	502
YNL096C	4844
YNL097C	843
YNL097C-B	17
YNL098C	6930
YNL099C	1347
YNL100W	1219
YNL101W	1462
YNL102W	362
YNL103W	1926
YNL104C	5732
YNL106C	719
YNL107W	435
YNL108C	1012
YNL110C	644
YNL111C	876
YNL112W	316
YNL113W	967
YNL115C	2546
YNL116W	1266
YNL117W	153
YNL118C	2433
YNL119W	350
YNL121C	6140
YNL122C	773
YNL123W	1461
YNL124W	839
YNL125C	2103
YNL126W	297
YNL127W	1161
YNL128W	203
YNL129W	601
YNL130C	4694
YNL130C-A	26
YNL131W	3698
YNL132W	304
YNL133C	646
YNL134C	8904
YNL135C	7036
YNL136W	1201
YNL137C	1966
YNL138W	6370
YNL138W-A	483
YNL139C	614
YNL140C	5
YNL141W	350
YNL142W	256
YNL143C	77
YNL144C	324
YNL145W	39
YNL146C-A	1
YNL146W	180
YNL147W	1457
YNL148C	346
YNL149C	1749
YNL151C	425
YNL152W	786
YNL153C	1271
YNL154C	3391
YNL155W	5941
YNL156C	2518
YNL157W	2169
YNL158W	472
YNL159C	1421
YNL160W	89952
YNL161W	1485
YNL162W	3298
YNL162W-A	82
YNL163C	605
YNL164C	349
YNL165W	492
YNL166C	840
YNL167C	1560
YNL168C	1452
YNL169C	1111
YNL172W	477
YNL173C	2679
YNL175C	447
YNL176C	1672
YNL177C	1233
YNL178W	6674
YNL180C	2043
YNL181W	1109
YNL182C	324
YNL183C	1845
YNL184C	0
YNL185C	649
YNL186W	1306
YNL187W	423
YNL188W	594
YNL189W	3737
YNL190W	13493
YNL191W	1120
YNL192W	2448
YNL193W	1023
YNL194C	1081
YNL195C	1845
YNL196C	189
YNL197C	1208
YNL199C	1218
YNL200C	3733
YNL201C	751
YNL202W	470
YNL204C	155
YNL206C	1258
YNL207W	475
YNL208W	14402
YNL209W	6116
YNL210W	101
YNL211C	187
YNL212W	1328
YNL213C	699
YNL214W	528
YNL215W	953
YNL216W	1611
YNL217W	795
YNL218W	330
YNL219C	1622
YNL220W	2418
YNL221C	760
YNL222W	604
YNL223W	384
YNL224C	828
YNL225C	497
YNL227C	418
YNL229C	2090
YNL230C	1494
YNL231C	3379
YNL232W	933
YNL233W	829
YNL234W	582
YNL236W	1539
YNL237W	977
YNL238W	1260
YNL239W	3821
YNL240C	748
YNL241C	12727
YNL242W	1094
YNL243W	4550
YNL244C	4786
YNL245C	398
YNL246W	971
YNL247W	1182
YNL248C	578
YNL249C	409
YNL250W	705
YNL251C	749
YNL252C	1452
YNL253W	720
YNL254C	226
YNL255C	2758
YNL256W	578
YNL257C	834
YNL258C	1272
YNL259C	727
YNL260C	673
YNL261W	825
YNL262W	673
YNL263C	3052
YNL264C	1949
YNL265C	1581
YNL267W	1470
YNL268W	3562
YNL269W	21
YNL270C	142
YNL271C	1933
YNL272C	1333
YNL273W	585
YNL274C	8002
YNL275W	401
YNL277W	733
YNL277W-A	90
YNL278W	534
YNL279W	332
YNL280C	1269
YNL281W	20973
YNL282W	322
YNL283C	1743
YNL284C	1167
YNL284C-A	0
YNL284C-B	354
YNL286W	426
YNL287W	6632
YNL288W	1730
YNL289W	654
YNL290W	1357
YNL291C	1137
YNL292W	655
YNL293W	1165
YNL294C	1670
YNL295W	514
YNL297C	1812
YNL298W	991
YNL299W	168
YNL300W	373
YNL301C	3218
YNL302C	4793
YNL304W	481
YNL305C	5815
YNL306W	1497
YNL307C	2469
YNL308C	829
YNL309W	597
YNL310C	1258
YNL311C	639
YNL312W	2423
YNL313C	529
YNL314W	679
YNL315C	1526
YNL316C	421
YNL317W	723
YNL318C	23
YNL320W	1003
YNL321W	2270
YNL322C	5712
YNL323W	1289
YNL325C	527
YNL326C	684
YNL327W	7351
YNL328C	155
YNL329C	1191
YNL330C	1247
YNL331C	406
YNL332W	81
YNL333W	214
YNL334C	64
YNL335W	39
YNL336W	242
YNL339C	0
YNR001C	14178
YNR002C	575
YNR003C	333
YNR004W	358
YNR006W	2426
YNR007C	656
YNR008W	950
